x,y
0.472921186461,0.223654448603
0.549345076681,0.301780013274
0.435602496931,0.189749535332
0.7967329124150001,0.6347833337250001
0.4795951519560001,0.230011509779
0.301191855198,0.0907165336378
0.761273809427,0.57953781292
0.4691318694899999,0.220084710971
0.578883806082,0.335106460943
0.644120724435,0.4148915076470001
0.871201688485,0.75899238202
0.54412748384,0.29607471867
0.39884178408,0.159074768728
0.478256221507,0.22872901341
0.07793408077380001,0.00607372094606
0.7558668532439999,0.571334699834
0.539263325161,0.290804933863
0.189596108511,0.0359466843624
0.278326484325,0.07746563187639999
0.781747249812,0.6111287625890001
0.168867091166,0.028516094479
0.935070392432,0.874356638803
0.138584393907,0.0192056342346
0.8892477907870001,0.7907616334190001
0.168612266146,0.0284300962949
0.911165980063,0.830223443224
0.08452834123160001,0.00714504047136
0.216756611685,0.0469834287091
0.7939962847669999,0.630430100223
0.436866842026,0.190852637661
0.8253961585089999,0.681278818481
0.741114038822,0.54925001854
0.285284930193,0.0813874913952
0.0537213183039,0.0028859800403100004
0.689688713755,0.475670521881
0.744886983726,0.5548566185239999
0.190787972397,0.0364000504115
0.0853560222194,0.00728565052913
0.0884255756747,0.007819082433409999
0.302420036121,0.0914578782473
0.25663909276,0.0658636239325
0.305964654796,0.0936143699845
0.591795168204,0.35022152111
0.538044701613,0.289492100933
0.371588581283,0.13807807374000006
0.572268755319,0.327491528315
0.762068978504,0.580749127998
0.265426816755,0.0704513950525
0.765534496599,0.586043065483
0.309991897437,0.0960949764764
0.509989386578,0.260089174422
0.006401060037850001,4.09735696082e-05
0.08740288334439998,0.00763926401691
0.647024335592,0.418640490848
0.0038201890732,1.4593844555e-05
0.00749068318342,5.61103345544e-05
0.685367420622,0.46972850125
0.742502209903,0.5513095317100001
0.520098770986,0.270502731581
0.693188665748,0.480510526322
0.519432853239,0.269810489024
0.0955755633153,0.00913468830304
0.375485059237,0.14098902971
0.7371365607089999,0.543370309134
0.216633818903,0.0469302114924
0.495949180333,0.245965589473
0.352309520298,0.124121998093
0.240753923805,0.0579624518273
0.99329933617,0.986643571236
0.8111739236959999,0.6580031344839999
0.424434895733,0.180144980716
0.7071600186939999,0.50007529204
0.17825030349800006,0.0317731706972
0.0130250650541,0.000169652319663
0.920796330689,0.8478658826100001
0.838705212221,0.703426433006
0.276000301593,0.0761761664796
0.179050687984,0.032059148867599994
0.264165154551,0.0697832288787
0.0562755234179,0.00316693453596
0.204455679894,0.041802125040800005
0.122778974899,0.0150746766773
0.027495928893400003,0.00075602610571
0.236956157289,0.056148220477
0.173397641549,0.0300667420948
0.92480796057,0.8552697639329999
0.478015997803,0.228499294156
0.195445097856,0.0381987862759
0.13273590312,0.017618819977
0.17835478074900002,0.031810427816
0.471576935298,0.222384805905
0.501659651125,0.251662405567
0.544446094109,0.296421549391
0.109476668903,0.0119851410341
0.202455977409,0.0409884227888
0.237692678365,0.0564978093483
0.408056177095,0.166509843666
0.4282298990290001,0.183380846422
0.50272849202,0.252735936689
0.0793156499788,0.00629097233157
0.121343741559,0.0147243036155
0.054929176871300014,0.00301721447175
0.0487936593033,0.0023808211882
0.428532431679,0.183640045001
0.643466983411,0.41404975874
0.806727186726,0.650808753804
0.922438763824,0.8508932730050001
0.601402246929,0.361684662611
0.432477806267,0.187037052914
0.043506500181099986,0.00189281555801
0.245914113315,0.0604737511274
0.460808978719,0.212344914868
0.26879353645,0.0722499652371
0.333904896281,0.11149247976
0.0122166869538,0.000149247440127
0.3747146584130001,0.14041107523
0.705067667758,0.497120416117
0.120997834414,0.0146404759329
0.421067030675,0.17729744432100006
0.626432191519,0.392417290572
0.989734903395,0.979575178998
0.575046142175,0.33067806563
0.0847995248903,0.00719095942163
0.55160214117,0.304264922144
0.685733452483,0.470230367854
0.0943852229866,0.00890857031822
0.359512938077,0.129249552645
0.0418457562899,0.00175106731948
0.899055218164,0.8083002853069999
0.467596159285,0.218646168178
0.693100835003,0.480388767482
0.628472612891,0.394977825153
0.685950179194,0.470527648337
0.937496121647,0.8788989781029999
0.929695267806,0.8643332909799999
0.941502234773,0.886426458083
0.331942625406,0.110185906561
0.8352769000939999,0.69768749983
0.517830781405,0.26814871817
0.922938849666,0.851816120223
0.183518834939,0.0336791627773
0.532443898218,0.28349650475
0.714701642142,0.51079843728
0.4490587739370001,0.20165378245
0.07660052502669999,0.00586764043437
0.18056612284,0.0326041247175
0.25023498143100004,0.06261754593169999
0.0766785811406,0.005879604805729999
0.370834146069,0.137517963891
0.591073038524,0.34936733687
0.7576801411390001,0.574079196277
0.561703015496,0.315510277617
0.776769399452,0.603370699925
0.276595497634,0.0765050693112
0.570481849492,0.3254495406
0.170656646483,0.0291236909889
0.0807786801793,0.00652519517151
0.341008483553,0.116286785855
0.413868836178,0.17128741356
0.742515863437,0.5513298074549999
0.486471340849,0.236654365467
0.511320298789,0.261448447954
0.124399862278,0.0154753257348
0.214292240817,0.045921164474400006
0.500384552038,0.250384699918
0.5078745385629999,0.257936546921
0.386928665246,0.149713791989
0.563521650227,0.317556650274
0.749877342728,0.562316029137
0.7395004140270001,0.546860862346
0.7749634351870001,0.600568325877
0.7606254353380001,0.578551052883
0.444132139043,0.197253356931
0.0319634714505,0.00102166350717
0.872349570326,0.7609937728489999
0.7379881103020001,0.544626450948
0.297423275832,0.0884606050068
0.52051502342,0.270935889606
0.600582429884,0.360699255085
0.580144861043,0.33656805979500004
0.90575785737,0.820397296187
0.442269013249,0.19560188008
0.159224734893,0.0253525162017
0.191164086145,0.0365437078317
0.4515034456930001,0.203855361472
0.706331322467,0.498903937098
0.17285080059099994,0.0298773992649
0.159574914154,0.0254641532272
0.0364326269114,0.00132733630366
0.516864246643,0.267148649458
0.965388958482,0.931975841159
0.568372346154,0.323047123873
0.8832518017659999,0.780133745323
0.6569268403440001,0.431552873564
0.431215375763,0.185946700294
0.731821406071,0.535562570383
0.408523165064,0.166891176394
0.337706645902,0.114045778686
0.369144483867,0.136267649969
0.0990321663376,0.00980736996952
0.057024361002199986,0.00325177774771
0.284046465575,0.0806823946055
0.731092823726,0.534496716904
0.0610656905335,0.00372901856033
0.140710464871,0.0197994349243
0.242637041299,0.0588727338101
0.558195365626,0.311582066206
0.551491043993,0.304142371604
0.564122405926,0.318234088868
0.704951767633,0.496956994689
0.8146529628129999,0.66365944982
0.986672793601,0.973523201632
0.949325144042,0.901218229111
0.16251074567600002,0.0264097424601
0.915018201568,0.8372583092010001
0.738645480671,0.545597146116
0.695099940213,0.483163926884
0.08674455300339999,0.007524617475760002
0.0171034043784,0.000292526441331
0.240401608415,0.0577929333287
0.5525538007680001,0.305315702743
0.99366248928,0.987365142601
0.440830023319,0.19433110946
0.5395826312650001,0.291149415963
0.201070333644,0.0404292790719
0.543359007725,0.295239011276
0.718744612625,0.516593818177
0.782216287573,0.611862320545
0.747077945448,0.558125456575
0.54322999767,0.295098830369
0.0454575547363,0.0020663892826
0.7329760593800001,0.537253903624
0.0190608000535,0.00036331409868
0.384358534589,0.147731483111
0.414893219841,0.17213638387000002
0.6701235749369999,0.449065605686
0.247626569522,0.0613189179334
0.92414640065,0.8540465698340001
0.283084401097,0.08013677814419999
0.48895792549,0.2390798529
0.165225935203,0.0272996096636
0.4418716364450001,0.195250543095
0.57612886933,0.331924474076
0.844756761009,0.71361398527
0.329633725726,0.108658393136
0.7883565525409999,0.6215060539339999
0.496341034511,0.246354422539
0.447386599072,0.200154769029
0.921300346594,0.848794328635
0.357374173335,0.127716299767
0.733301735836,0.53773143578
0.728405890669,0.5305751415609999
0.818319357064,0.669646570145
0.533290943674,0.284399230605
0.758225049768,0.5749052260949999
0.291123098891,0.08475265870760001
0.727084598272,0.528652013045
0.412517620344,0.170170787094
0.126134141418,0.0159098216313
0.909222496921,0.826685548907
0.08809717381010003,0.00776111203333
0.8124986317890001,0.660154026659
0.135192081818,0.018276898986400003
0.618079058776,0.382021722897
0.6898451446289999,0.475886323569
0.378063021233,0.142931648024
0.457755786495,0.20954036007
0.8948124104799999,0.800689249949
0.908793446706,0.825905528777
0.132103843243,0.0174514253995
0.565723829057,0.320043450763
0.504419446615,0.254438978124
0.610188389659,0.372329870874
0.262750026104,0.06903757621739999
0.7401426868800001,0.547811196941
0.0321965395774,0.00103661716076
0.297848768496,0.0887138888944
0.946202408127,0.8952989971459999
0.166376891423,0.0276812699995
0.0282291832744,0.0007968867883420001
0.0975081941427,0.00950784792497
0.859153728417,0.738145129054
0.480771650931,0.231141380339
0.392844989394,0.154327185692
0.312625622891,0.0977347800877
0.902415983018,0.814354606407
0.109007092405,0.011882546194500002
0.710928018944,0.505418648119
0.871097450456,0.7588107681910001
0.694055093317,0.481712472559
0.178835214855,0.0319820340721
0.0446120830446,0.00199023795357
0.8703754216230001,0.7575533745649999
0.568333704949,0.323003200181
0.924342218421,0.854408536756
0.196346839952,0.0385520815591
0.3412195698800001,0.116430794869
0.272303784537,0.07414935107319999
0.604723157533,0.365690097257
0.923646965271,0.853123716453
0.5658385108990001,0.320173220416
0.638706333208,0.40794578008
0.5141994770939999,0.264401102244
0.26979384890700003,0.07278872090810001
0.380782291407,0.14499515344900002
0.973504081794,0.947710197269
0.445042056181,0.19806243177
0.711523969713,0.506266359476
0.788126087533,0.62114272985
0.83770627891,0.7017518097259999
0.00416770198044,1.73697397977e-05
0.147488665614,0.0217529064846
0.145486565008,0.021166340597700003
0.435121702592,0.189330896066
0.208403083324,0.043431845139
0.402277595534,0.161827263868
0.026979390732900004,0.000727887524319
0.167519792906,0.0280628810154
0.251390675641,0.0631972717993
0.314623333075,0.0989878417153
0.644948542522,0.4159586225020001
0.75817731339,0.574832838539
0.157815332461,0.0249056791598
0.5356998914609999,0.286974373711
0.175341666611,0.030744700049900008
0.168351258767,0.0283421463286
0.7441758514210001,0.553797697837
0.8686844190530001,0.754612619906
0.129638093885,0.0168060353863
0.453448216056,0.205615284644
0.843361757355,0.711259053769
0.6659385028620001,0.443474089595
0.608491262269,0.370261616257
0.867867198145,0.753193473617
0.737959050573,0.544583560323
0.439206069179,0.192901971204
0.089871042768,0.00807680432821
0.483232608822,0.233513754229
0.675970819641,0.456936549006
0.0314207309412,0.00098726233288
0.189010882644,0.0357251137579
0.631344446444,0.398595810056
0.15811541704,0.0250004851059
0.853116677231,0.7278080649690001
0.641944613727,0.412092887094
0.7698378626379999,0.592650334751
0.0946157900489,0.00895214772658
0.8281559003829999,0.6858421953389999
0.63923567196,0.408622244306
0.128236700604,0.0164446513818
0.41113221731,0.16902970011
0.330767865845,0.109407381076
0.474530818547,0.225179497751
0.619812369012,0.3841673727800001
0.829651416389,0.688321472716
0.880355213963,0.7750253027509999
0.914651383276,0.836587152929
0.398069605168,0.158459410558
0.04811830469,0.00231537124624
0.0936282656539,0.00876625212936
0.293521241589,0.08615471926410001
0.878235706915,0.7712979569
0.755598106924,0.5709284991879999
0.607932457436,0.369581872804
0.597399555436,0.35688622883500004
0.227022779584,0.05153934245
0.371905960839,0.138314043708
0.0270579041411,0.0007321301765080001
0.0418481272906,0.00175126575773
0.499920297354,0.249920303707
0.6255290114100001,0.391286544116
0.988578885993,0.977288213832
0.907213039658,0.8230354993250001
0.806492524669,0.6504301923470001
0.216194633703,0.0467401196419
0.38278300274,0.146522827187
0.86531883908,0.748776693267
0.260413915325,0.067815407295
0.883403083453,0.780401007855
0.16935047900699998,0.02867958474
0.378937747655,0.143593816598
0.97511505759,0.950849375539
0.792565844622,0.628160618061
0.5550277588579999,0.308055813103
0.20786125969,0.0432063032798
0.117945261605,0.0139110847351
0.546781867001,0.298970410081
0.13670116748400002,0.0186872091916
0.311945893119,0.097310240234
0.21528819092,0.046349005149600005
0.708627654307,0.502153152449
0.955789514576,0.913533596173
0.8324962300300001,0.6930499730130001
0.13466597608,0.0181349251137
0.20186726183,0.0407503913987
0.268743319405,0.072222971725
0.319684770171,0.102198352279
0.116980353807,0.0136844031767
0.132606851343,0.0175845770232
0.15282094914799998,0.0233542424985
0.482217126844,0.232533357422
0.515706654946,0.265953353956
0.465138929378,0.216354223623
0.98643364412,0.973051334251
0.955517400929,0.913013503479
0.27003441602600003,0.07291858583829999
0.319971276114,0.102381617538
0.28820546119,0.0830623878596
0.621822411112,0.386663110961
0.373842505883,0.13975821920499998
0.356114810264,0.12681775809
0.7959520404539999,0.633539650702
0.172965197817,0.029916959656
0.8800467427259999,0.774482269383
0.233388873116,0.0544703660941
0.8545986190899999,0.7303387997509999
0.138708912565,0.019240162425
0.374366809199,0.14015050783
0.54431484322,0.296278648549
0.898312782281,0.8069658548090001
0.34652226150300003,0.120077677717
0.0877165197381,0.00769418783497
0.407740595454,0.166252393181
0.0766561217607,0.0058761610034
0.134653180398,0.0181314789913
0.831993182693,0.692212656047
0.354369009861,0.12557739515
0.965487952761,0.932166986928
0.607345941694,0.368869092892
0.588356728915,0.34616364046
0.548812765983,0.301195452106
0.5306034484650001,0.281540019523
0.235046583537,0.0552468964326
0.708844835816,0.502461001262
0.8692632260690001,0.7556185561959999
0.254460996418,0.0647503986981
0.679598248493,0.4618537793550001
0.54381885084,0.295738942529
0.450558080963,0.203002584321
0.511103197089,0.261226478074
0.0702480169997,0.00493478389239
0.0313174754271,0.000980784267126
0.35087658007,0.123114374442
0.261562111709,0.06841473828189999
0.28451342076,0.0809478865923
0.528901755085,0.279737066532
0.296880068395,0.08813777501039999
0.391356492706,0.153159904383
0.688634974666,0.474218128333
0.541181554176,0.29287747458
0.456969147167,0.208820801462
0.35146874757200003,0.12353028052
0.949943392841,0.902392449602
0.0347841899167,0.00120993986816
0.0748604322837,0.0056040843217
0.073444448724,0.00539408704837
0.938400940002,0.880596324197
0.942164936547,0.887674767659
0.663934607092,0.440809162495
0.962748860016,0.926885367461
0.116991972593,0.0136871216511
0.561434160412,0.315208316478
0.538962574213,0.290480656402
0.569982232185,0.324879745007
0.205900283312,0.042394926668099985
0.5892425307270001,0.347206760017
0.351188700901,0.12333350364
0.265694637146,0.0705936402079
0.19802700117,0.0392146931922
0.577253309652,0.333221383504
0.0799525316022,0.006392407309600001
0.555754681379,0.308863265875
0.420881330255,0.177141094157
0.899164779396,0.8084973005060001
0.5058568572550001,0.255891160032
0.8071889695360001,0.6515540325399999
0.260434230016,0.0678259881638
0.592230449287,0.35073690506300004
0.669125646471,0.447729130765
0.358816506387,0.128749285256
0.738425585927,0.545272345952
0.750751647009,0.563628035487
0.5073772385809999,0.25743166223
0.964013829679,0.929322663812
0.93348104575,0.871386862775
0.353223610026,0.12476691868
0.669848520238,0.448697040065
0.28419234213000005,0.08076528732539999
0.665873643627,0.443387709277
0.849646803942,0.7218996914489999
0.537222564083,0.28860808336
0.00867484253407,7.52528929908e-05
0.581967048567,0.338685645618
0.458196263746,0.20994381611
0.7012760127650001,0.49178804608
0.911822334034,0.831419968843
0.182943580483,0.0334683536399
0.165810378393,0.0274930815828
0.540909248295,0.292582814891
0.16064866744,0.0258079943501
0.492693985238,0.242747363089
0.212682240178,0.0452337352871
0.208778352466,0.0435884004582
0.0646959263966,0.00418556289232
0.451864744803,0.204181747596
0.10112273120100003,0.0102258067656
0.6300002432540001,0.3969003065
0.7494110965009999,0.561616991559
0.223840031751,0.0501043598141
0.502912786172,0.252921270495
0.241237569734,0.0581955650513
0.8740698723739999,0.7639981417910001
0.0834800170107,0.00696891324011
0.556805337384,0.31003218374
0.385641053602,0.148719022223
0.987597514019,0.975348849696
0.171728612424,0.029490716324900006
0.095964990583,0.0092092794176
0.369572880972,0.13658411435
0.6291291004490001,0.395803425031
0.265095894161,0.0702758331012
0.7239836560940001,0.5241523342909999
0.144012988651,0.0207397409003
0.676573414694,0.45775158547
0.714527741204,0.5105498929510001
0.170718834148,0.0291449203328
0.6601760139989999,0.435832369459
0.3371283538050001,0.113655526939
0.43733189245,0.191259184154
0.231001907863,0.0533618814365
0.768522462097,0.590626774748
0.0155159568427,0.000240744916746
0.298635387585,0.0891830947182
0.964982371199,0.931190976725
0.609437467546,0.371414026849
0.368944651621,0.13612015596
0.786826480809,0.619095910902
0.318232690112,0.101272045056
0.17315274559500002,0.029981873307
0.407869241072,0.166357317813
0.111644424443,0.012464477509299998
0.127502680686,0.016256933581999998
0.479284202819,0.229713347072
0.05839863546950001,0.0034104006247
0.22828276174000006,0.0521130193078
0.0757346554184,0.0057357380313500005
0.16825176947700002,0.0283086579321
0.232855774296,0.0542218116232
0.630811428346,0.397923058131
0.181442516492,0.032921386791
0.0795292435536,0.0063249005802
0.35899353245800003,0.128876356347
0.311354012583,0.09694132115160002
0.68584434786,0.470382469492
0.140325609943,0.019691276806
0.801353868891,0.642168023186
0.5530429498889999,0.305856504422
0.82165105502,0.675110456216
0.748863758652,0.560796929023
0.767395613969,0.588896028339
0.0465064149285,0.0021628466295
0.14087782803,0.0198465624305
0.60442103509,0.36532478766
0.456646368086,0.208525905486
0.341205447433,0.116421157358
0.0823751491647,0.00678566519991
0.0275512904358,0.0007590736046789999
0.256573145765,0.0658297791279
0.162614169739,0.0264433681999
0.534726730108,0.285932675892
0.828930768867,0.687126219574
0.729370910671,0.5319819253329999
0.225805340039,0.0509880515901
0.026570030708900003,0.00070596653187
0.5299601040640001,0.28085771190000003
0.90991491477,0.827945152122
0.6714108686750001,0.4507925545750001
0.841755724041,0.708552698956
0.228059612178,0.052011186707
0.145022989658,0.0210316675292
0.975000362092,0.95062570608
0.430754780164,0.185549680634
0.783067002156,0.613193929866
0.125647187835,0.0157872158108
0.265797796604,0.07064846867939999
0.7361417406649999,0.541904662349
0.758392407157,0.5751590432329999
0.948031807678,0.898764308369
0.330290230009,0.109091636039
0.324922187884,0.10557442818
0.180828957226,0.0326991117716
0.433024171032,0.187509932698
0.091393311733,0.00835273742953
0.419285093942,0.175799990002
0.109556647655,0.0120026590454
0.356213693918,0.126888195735
0.914122918495,0.8356207101180001
0.693824827559,0.481392891338
0.652626455228,0.425921290063
0.870103357171,0.7570798521600001
0.433766448339,0.188153331705
0.464426904236,0.21569234937800005
0.14170800934699998,0.020081159913
0.644140082563,0.414916445965
0.220164968808,0.04847261349
0.060205909259699986,0.00362475150979
0.962792226496,0.926968871401
0.0090790331462,8.24288428697e-05
0.119417251913,0.0142604800544
0.0845378041935,0.00714664033786
0.745294302533,0.555463597388
0.852152273635,0.726163497461
0.215523530016,0.0464503919906
0.507442030069,0.257497413881
0.984538609362,0.969316273324
0.241822195439,0.0584779742072
0.20341610276,0.041378110862
0.6747864179899999,0.455336709903
0.83586219301,0.698665605703
0.8715483031389999,0.7595964447050001
0.389567198086,0.151762601824
0.490675173454,0.240762125844
0.0275784592941,0.0007605714170339999
0.3762108277970001,0.141534586952
0.253094134239,0.0640566407864
0.90854386691,0.825451958101
0.6582953252839999,0.433352735291
0.831010191837,0.690577938937
0.7604581087729999,0.578296535199
0.7980094078859999,0.636819015074
0.287895394074,0.08288375792889999
0.397764094887,0.158216275181
0.5779542320059999,0.334031094294
0.19841256346,0.0393675453387
0.7482722209329999,0.55991131662
0.208102266716,0.0433065534123
0.801408853099,0.642256149825
0.122597531419,0.0150301547101
0.493853064943,0.243890849754
0.786203301576,0.61811563141
0.17975708043900002,0.032312607968
0.514204928114,0.264406708096
0.487502642036,0.237658825992
0.941686694464,0.8867738305299999
0.860950855333,0.741236375298
0.8949355015639999,0.8009095519589999
0.915907366785,0.838886304532
0.858005797546,0.736173948622
0.748923207166,0.5608859702319999
0.221894259192,0.0492370622623
0.570839277111,0.325857480293
0.608564018588,0.3703501647199999
0.570516597998,0.325489188592
0.0516611065285,0.00266886992775
0.305418137837,0.09328023892
0.628476432454,0.39498262615
0.408346008238,0.16674646244400002
0.136582825724,0.0186548682829
0.829243199039,0.6876442831530001
0.374921594285,0.140566201861
0.8167179681260001,0.66702823946
0.88175300124,0.777488355195
0.809970748145,0.656052612851
0.854391270253,0.729984442684
0.958230420263,0.918205538318
0.8826647477480001,0.7790970569169999
0.032448111899700004,0.00105287996585
0.7397865004180001,0.5472840661999999
0.366802185287,0.13454384313200002
0.7932473162260001,0.6292413047
0.16897516308200006,0.0285526057386
0.785140752007,0.616446000462
0.74003924498,0.54765808411
0.3913801140330001,0.15317839366
0.15847001863500002,0.0251127468063
0.432056621911,0.186672924537
0.445894811638,0.198822183046
0.444137087932,0.197257752877
0.112586156189,0.0126756425654
0.228524415121,0.0522234083064
0.546833292543,0.299026649833
0.674079126244,0.454382668437
0.7631113201340001,0.582338886916
0.378250777326,0.143073650548
0.8077669574549999,0.652487457556
0.730021283481,0.5329310743360001
0.26780292054,0.0717184042497
0.26505980397100004,0.07025669968119999
0.445242443461,0.19824083346
0.423724198653,0.17954219652399994
0.699105443211,0.488748420727
0.947947242966,0.898603975448
0.174929112692,0.0306001944673
0.0564061637101,0.0031816553044899994
0.0285812902017,0.0008168901495919999
0.295740058344,0.08746218210920001
0.148091612011,0.0219311255479
0.762800379167,0.581864418458
0.148887696735,0.022167546239
0.687323713927,0.472413887726
0.238399577604,0.0568343586018
0.19024154437,0.0361918452042
0.0557220996515,0.00310495238957
0.8817395167640001,0.777464575424
0.959238770215,0.920139018283
0.534831231439,0.286044446123
0.351187549328,0.123332694803
0.13639663558,0.0186040421976
0.254133946255,0.064584062639
0.257753334095,0.0664367812372
0.707838800087,0.501035766908
0.231590493009,0.053634156451900006
0.0481602147506,0.0023194062848200005
0.34479646155500004,0.118884599901
0.0426244993673,0.00181684794631
0.7444474947509999,0.554202072441
0.738305464379,0.545094958732
0.289818468557,0.0839947447164
0.464948624675,0.216177223587
0.716050960156,0.5127289775399999
0.6777912141310001,0.459400929953
0.0467923570816,0.00218952468125
0.822714957404,0.676859901137
0.200923791431,0.0403703699631
0.964376015567,0.9300210994
0.124268335717,0.015442619262
0.6261474269990001,0.392060600337
0.0146976077579,0.000216019673806
0.0268351109473,0.0007201231795549999
0.828708180733,0.686757248814
0.26128381522300004,0.06826923209750001
0.17141468130999998,0.0293829929685
0.70931658387,0.503130016153
0.922938169508,0.851814864735
0.39736038694,0.157895277109
0.648430157918,0.420461669698
0.4486988269210001,0.20133063728
0.7189624406199999,0.516906991022
0.271300875336,0.0736041649582
0.565025382901,0.319253683323
0.468032930811,0.219054824323
0.744109726952,0.553699285744
0.682739297221,0.46613294797
0.432283853035,0.186869329595
0.6520729417800001,0.425199121401
0.7322994647669999,0.5362625060980001
0.120504117297,0.0145212422856
0.617564462265,0.381385865053
0.85448204639,0.7301395676029999
0.136643656118,0.0186714887572
0.0205842177725,0.000423710021307
0.957508547187,0.916822617935
0.877408397785,0.769845496504
0.698819314214,0.488348433918
0.873241738158,0.7625511332610001
0.315794557372,0.0997262024655
0.7687870378839999,0.591033509618
0.0778713343234,0.00606394470931
0.37334500338,0.139386491549
0.7220609896950001,0.521372072839
0.193600141888,0.037481014939
0.138952079582,0.0193076804202
0.326951911804,0.106897552632
0.8135554943659999,0.661872542413
0.641895726663,0.412030123909
0.193165762039,0.037313011624
0.70227178392,0.49318565849
0.117603241203,0.0138305223416
0.712299933568,0.507371195362
0.434331697216,0.188644023206
0.275145601034,0.07570510176850001
0.540300692384,0.291924838191
0.56298910155,0.316956728464
0.0457883974746,0.00209657734329
0.645666723791,0.416885518211
0.932362268818,0.869299400316
0.310020276275,0.0961125717017
0.838706318818,0.703428289225
0.390724842033,0.152665902181
0.29279136555,0.08572678374050001
0.513250801351,0.263426385088
0.70836049376,0.5017745891200001
0.5265452231100001,0.27724987198
0.619250982905,0.383471779828
0.239889463492,0.0575469546943
0.101933205567,0.0103903783971
0.310986011675,0.0967122994574
0.569605094165,0.324449963299
0.480129715302,0.230524543516
0.601180535027,0.361418035696
0.217806680535,0.0474397500856
0.192601932664,0.0370955044657
0.659565081156,0.43502609628
0.943080857758,0.88940150427
0.618944674916,0.383092510607
0.230440389568,0.053102773144
0.74414429811,0.55375073641
0.26891612451,0.07231588202150001
0.563295634977,0.317301972384
0.51212609815,0.262273140406
0.33757843298,0.113959198414
0.282561023119,0.079840731786
0.543901789665,0.2958291568
0.0625993997338,0.00391868484703
0.83370831677,0.6950695574510001
0.983747358129,0.967758864625
0.234401260162,0.0549439507653
0.221249156287,0.0489511891577
0.224872580249,0.0505676773478
0.333943639058,0.111518354067
0.929395762376,0.8637764831229999
0.760755009687,0.578748184764
0.338476969004,0.114566658546
0.638536467896,0.407728820833
0.955827519769,0.913606247549
0.67209532845,0.451712130524
0.909892188192,0.827903794134
0.7763736585430001,0.602756057679
0.6893299301170001,0.475175752556
0.119860945503,0.014366646257
0.212551100405,0.045177970283500006
0.182731445609,0.0333907812145
0.0341012006019,0.00116289188249
0.512130643677,0.262277796193
0.15021884621099998,0.022565701757
0.584520361043,0.341664052473
0.935052325513,0.8743228514470001
0.245509735787,0.0602750303663
0.485542132812,0.235751162735
0.07283065617869999,0.00530430447941
0.9700387064,0.940975091914
0.7505240900069999,0.563286409681
0.198379582792,0.0393544588689
0.374709096417,0.140406906937
0.990048932526,0.980196888795
0.717756306616,0.515174115687
0.944796807416,0.8926410073029999
0.771651556776,0.595446125076
0.647553082099,0.419324994136
0.3449022514940001,0.118957563085
0.914464602203,0.8362455086820001
0.787167323934,0.619632395869
0.372480996889,0.138742093043
0.073182067166,0.00535561495469
0.549865204222,0.302351742814
0.00501589974764,2.51592502783e-05
0.582192702746,0.33894834313
0.547149765776,0.299372866188
0.708540257323,0.502029296248
0.10463815913,0.0109491443461
0.449284584594,0.201856637954
0.540237684259,0.291856755493
0.546639297075,0.298814521107
0.5111140598699999,0.261237582197
0.60295110939,0.363550040314
0.381928338462,0.145869255721
0.584087792311,0.341158549127
0.282277802831,0.0796807579713
0.555987863559,0.309122504425
0.288503987698,0.0832345509177
0.403225305681,0.162590647142
0.024847229652,0.000617384821382
0.798962801716,0.638341558527
0.822390193532,0.6763256304180001
0.986102494805,0.972398130261
0.00968113921006,9.37244564046e-05
0.1926478179,0.0371131817417
0.0533323020744,0.00284433444456
0.243043949062,0.0590703611756
0.06695036364849999,0.00448235119267
0.969548942113,0.940025151152
0.140326324631,0.0196914773845
0.5977141649509999,0.357262222983
0.21217634904,0.045018803092
0.7899853486589999,0.624076851095
0.906615122723,0.8219509807500001
0.330920718759,0.109508522104
0.25987541959800003,0.0675352337111
0.126906599269,0.0161052849381
0.11982447875999998,0.0143579057101
0.6478565683349999,0.419718133134
0.0762920822673,0.00582048181668
0.40977611972,0.167916468292
0.122119409752,0.0149131502381
0.782304056936,0.611999637498
0.727290493452,0.528951461865
0.123044734366,0.0151400066552
0.7158481733200001,0.512438607245
0.860289338847,0.740097746533
0.992789026535,0.985630051208
0.105958151693,0.0112271299103
0.17450780365600002,0.030452973537
0.831088202064,0.6907075996100001
0.8537470101000001,0.7288839572560001
0.67643503487,0.4575643564
0.0323129124102,0.00104412430843
0.0336345641681,0.00113128390678
0.196823489622,0.0387394860671
0.7177796998720001,0.515207697548
0.27402052692400003,0.0750872491755
0.8252534917000001,0.681043325564
0.6360088816439999,0.40450729753
0.506965164302,0.257013677816
0.41923518871,0.175758143453
0.20112947517,0.0404530657822
0.768054277928,0.589907373844
0.705607547008,0.497882010395
0.475410380527,0.226015029913
0.87688227942,0.7689225319609999
0.472733279563,0.223476753606
0.43869513969,0.192453425587
0.13080079589000002,0.0171088482056
0.284449624973,0.0809115891475
0.465671361724,0.21684981713000004
0.600340736097,0.360408999417
0.0402610909781,0.0016209554467500002
0.197471361412,0.0389949385778
0.549272890407,0.301700708136
0.267932641136,0.071787900186
0.960755071884,0.923050308151
0.024624314731,0.000606356875972
0.63257138342,0.4001465551210001
0.405625403255,0.164531967766
0.6514938914580001,0.424444290608
0.840097773515,0.7057642690639999
0.32446977735300003,0.105280636416
0.29042192257800004,0.084344893114
0.910988042466,0.829899213516
0.84999421745,0.722490169698
0.350868246435,0.123108526356
0.143571332483,0.0206127275109
